x,y,z
-1.085693359375,0.033447265625,0.1622314453125
-0.997314453125,0.047607421875,0.14324951171875
-0.91650390625,0.001708984375,0.04931640625
-0.9609375,-0.03564453125,0.1224365234375
-0.97564697265625,0.00177001953125,0.03277587890625
-0.914306640625,0.033203125,0.17889404296875
-0.9755859375,-0.0482177734375,0.07611083984375
-1.057861328125,-0.0029296875,0.03460693359375
-1.107177734375,-0.00732421875,0.11297607421875
-1.030029296875,0.029052734375,-0.037841796875
-0.96258544921875,0.03082275390625,-0.08038330078125
-0.9866943359375,0.040283203125,0.05389404296875
-1.028076171875,-0.0406494140625,-0.0201416015625
-1.017822265625,-0.002685546875,-0.0543212890625
-1.0263671875,0.0394287109375,-0.059814453125
-1.02166748046875,0.03570556640625,-0.0081787109375
-0.98193359375,0.0609130859375,-0.03887939453125
-1.003662109375,0.05810546875,0.02032470703125
-1.0419921875,0.0830078125,0.01019287109375
-0.9652099609375,0.041015625,-0.0537109375
-1.02587890625,0.0030517578125,0.07568359375
-1.08831787109375,0.01544189453125,-0.08837890625
-0.969482421875,0.0703125,-0.06561279296875
-1.00177001953125,0.09112548828125,0.10711669921875
-1.02850341796875,0.11212158203125,-0.047607421875
-1.06024169921875,0.07171630859375,0.1236572265625
-0.94378662109375,0.06158447265625,-0.00201416015625
-0.96343994140625,0.02752685546875,-0.11688232421875
-0.986572265625,-0.0631103515625,-0.0361328125
-0.9564208984375,0.0218505859375,-0.107177734375
-1.03265380859375,0.03619384765625,0.01373291015625
-0.92791748046875,-0.00775146484375,-0.02703857421875
-0.910888671875,0.043701171875,0.08258056640625
-0.9464111328125,-0.00830078125,0.020263671875
-1.018798828125,-0.0516357421875,-0.01885986328125
-1.02801513671875,-0.04766845703125,-0.09112548828125
-1.05950927734375,-0.02838134765625,0.1295166015625
-1.0419921875,0.108154296875,0.130126953125
-1.12957763671875,0.16680908203125,0.06048583984375
-0.997802734375,0.104736328125,0.13922119140625
-0.93426513671875,0.12664794921875,0.06396484375
-0.958740234375,0.15185546875,0.05126953125
-1.118408203125,0.1107177734375,0.10174560546875
-1.096435546875,0.0972900390625,0.19244384765625
-0.89886474609375,0.10137939453125,-0.01080322265625
-0.892333984375,0.1513671875,0.06085205078125
-0.8896484375,0.0684814453125,-0.0211181640625
-0.926025390625,0.05126953125,0.03179931640625
-0.879150390625,0.1131591796875,0.2515869140625
-0.825927734375,0.0860595703125,0.01104736328125
-1.048095703125,0.02197265625,0.00189208984375
-1.055908203125,0.0159912109375,0.12213134765625
-0.9075927734375,-0.0146484375,0.0950927734375
-0.935302734375,0.0430908203125,0.0723876953125
-1.052490234375,0.080078125,0.230224609375
-0.97528076171875,0.04779052734375,0.0430908203125
-1.04156494140625,0.01971435546875,-0.0009765625
-1.039794921875,-0.0487060546875,0.09423828125
-1.01336669921875,-0.00799560546875,0.0159912109375
-0.99285888671875,-0.00762939453125,0.13037109375
-0.98272705078125,-0.01007080078125,0.0953369140625
-0.993896484375,-0.00048828125,0.0400390625
-0.97723388671875,-0.01263427734375,0.000732421875
-0.92706298828125,-0.01947021484375,-0.03912353515625
-0.92987060546875,-0.01092529296875,0.0938720703125
-1.04364013671875,-0.06427001953125,0.06982421875
-1.059326171875,-0.03460693359375,0.00927734375
-0.987060546875,-0.048828125,-0.1380615234375
-0.97113037109375,-0.01214599609375,0.0101318359375
-0.96173095703125,0.01397705078125,0.055908203125
-1.080078125,0.0419921875,0.0523681640625
-1.00946044921875,0.03448486328125,0.02154541015625
-0.934326171875,0.06884765625,-0.03192138671875
-1.09075927734375,0.04083251953125,0.06646728515625
-1.03533935546875,0.01507568359375,0.0086669921875
-0.98944091796875,0.04180908203125,-0.049560546875
-0.92938232421875,0.06988525390625,-0.03277587890625
-1.02545166015625,0.08477783203125,0.08013916015625
-0.86883544921875,0.18414306640625,0.03485107421875
-0.8343505859375,0.0833740234375,0.05010986328125
-1.083740234375,0.0352783203125,0.003173828125
-1.055908203125,0.1068115234375,0.0543212890625
-0.83563232421875,0.08380126953125,0.2030029296875
-1.079345703125,0.090087890625,0.02020263671875
-1.05609130859375,0.02484130859375,-0.13446044921875
-0.952880859375,0.017822265625,0.0794677734375
-0.9677734375,0.08203125,0.0977783203125
-0.9501953125,0.13818359375,0.09979248046875
-0.87591552734375,0.08941650390625,0.15386962890625
-0.9749755859375,-0.069580078125,-0.083984375
-1.11981201171875,-0.09112548828125,-0.01080322265625
-0.963134765625,0.05224609375,0.14453125
-0.89056396484375,0.08306884765625,0.095458984375
-0.98992919921875,0.05755615234375,-0.0045166015625
-0.90802001953125,-0.03533935546875,0.00775146484375
-0.918701171875,-0.0030517578125,-0.0445556640625
-1.04864501953125,-0.00189208984375,0.0692138671875
-0.98516845703125,0.03533935546875,0.07989501953125
-0.878662109375,-0.010498046875,0.115234375
-0.94097900390625,-0.01812744140625,0.05523681640625
-1.049072265625,0.0966796875,0.06005859375
-0.898193359375,0.031005859375,0.14324951171875
-0.90301513671875,-0.03924560546875,0.09271240234375
-1.03436279296875,-0.00433349609375,0.03387451171875
-1.07318115234375,-0.00909423828125,0.07659912109375
-1.00384521484375,0.00958251953125,0.10595703125
-0.957275390625,-0.0101318359375,0.001953125
-0.94970703125,0.0008544921875,-0.051513671875
-0.975830078125,-0.013671875,-0.00726318359375
-0.967529296875,-0.01171875,0.0101318359375
-0.98211669921875,-0.03179931640625,0.01702880859375
-1.01263427734375,-0.00115966796875,0.029052734375
-1.09417724609375,0.04144287109375,0.001708984375
-1.0438232421875,0.0548095703125,-0.0238037109375
-1.054931640625,-0.01513671875,0.16387939453125
-1.08514404296875,-0.05438232421875,0.034912109375
-1.011962890625,-0.0750732421875,-0.0174560546875
-1.00994873046875,0.00457763671875,0.021728515625
-0.959716796875,0.0838623046875,0.0006103515625
-0.99700927734375,0.05194091796875,0.2279052734375
-1.02581787109375,0.05206298828125,0.02154541015625
-0.94793701171875,0.03057861328125,-0.00823974609375
-0.943359375,-0.009521484375,0.10498046875
-0.998291015625,0.076416015625,0.07666015625
-1.033447265625,0.075439453125,-0.031494140625
-1.059814453125,0.061767578125,0.0628662109375
-1.04364013671875,0.08538818359375,0.04254150390625
-1.009033203125,0.0986328125,0.0458984375
-1.04632568359375,0.04998779296875,0.02496337890625
-0.93695068359375,0.09637451171875,-0.047119140625
-1.064697265625,0.0699462890625,0.106689453125
-0.93768310546875,-0.02362060546875,-0.03692626953125
-1.04241943359375,0.00189208984375,0.06268310546875
-1.05731201171875,0.01947021484375,-0.09210205078125
-0.955078125,-0.0228271484375,0.009521484375
-0.982421875,0.0262451171875,0.13818359375
-0.993408203125,0.0833740234375,0.05072021484375
-0.96673583984375,0.02105712890625,0.016845703125
-0.97650146484375,0.00799560546875,0.0435791015625
-1.01019287109375,0.09759521484375,0.03076171875
-0.890869140625,0.1051025390625,-0.031982421875
-0.74407958984375,0.03790283203125,0.14715576171875
-1.103515625,0.0946044921875,-0.0673828125
-0.95574951171875,0.01300048828125,-0.0616455078125
-1.01263427734375,0.02166748046875,0.1134033203125
-1.1318359375,-0.017822265625,-0.13983154296875
-0.9725341796875,-0.07177734375,0.1151123046875
-1.024169921875,0.0048828125,0.08050537109375
-1.126708984375,-0.0091552734375,-0.02728271484375
-1.06414794921875,-0.08721923828125,0.00750732421875
-0.84423828125,0.000732421875,-0.0045166015625
-1.09735107421875,-0.04937744140625,0.0322265625
-1.100341796875,0.048583984375,0.03631591796875
-1.01849365234375,0.09881591796875,0.016845703125
-0.927734375,0.0743408203125,0.001220703125
-0.931640625,0.0267333984375,-0.0244140625
-1.039794921875,0.0791015625,-0.1376953125
-1.053466796875,0.0279541015625,0.07476806640625
-1.00244140625,0.0084228515625,0.093017578125
-0.82489013671875,0.10516357421875,0.07330322265625
-0.9783935546875,0.0528564453125,0.00823974609375
-0.93231201171875,0.07635498046875,-0.04229736328125
-0.9521484375,0.024658203125,0.2042236328125
-1.02508544921875,0.12481689453125,0.0499267578125
-1.078857421875,0.101806640625,0.00323486328125
-0.97869873046875,0.03350830078125,0.04827880859375
-0.94097900390625,-0.00433349609375,0.0244140625
-1.015869140625,-0.0186767578125,0.1036376953125
-0.98974609375,0.04052734375,0.0028076171875
-0.98870849609375,0.10174560546875,0.0587158203125
-0.95819091796875,0.05377197265625,0.14019775390625
-1.03369140625,0.0247802734375,-0.00048828125
-1.0025634765625,0.0477294921875,-0.02740478515625
-1.00262451171875,0.04339599609375,0.1199951171875
-0.975341796875,0.031982421875,0.08880615234375
-0.98138427734375,0.05426025390625,0.11944580078125
-1.00927734375,0.1038818359375,0.06207275390625
-0.907470703125,0.0401611328125,0.0654296875
-0.98626708984375,0.05780029296875,0.16131591796875
-1.03485107421875,0.04608154296875,0.15069580078125
-1.05438232421875,0.01263427734375,0.041259765625
-1.14764404296875,-0.0045166015625,0.05499267578125
-0.91253662109375,0.00982666015625,0.03717041015625
-0.97772216796875,0.04888916015625,0.12701416015625
-1.05401611328125,0.07061767578125,6.103515625e-05
-1.03460693359375,0.01593017578125,0.10626220703125
-1.0447998046875,0.02001953125,0.03350830078125
-1.0341796875,0.0966796875,-0.10150146484375
-0.92327880859375,0.09173583984375,0.06640625
-0.847900390625,0.023681640625,-0.05499267578125
-0.9564208984375,0.017822265625,0.0548095703125
-1.019775390625,0.140380859375,0.03094482421875
-0.837890625,0.0274658203125,0.09332275390625
-1.04071044921875,0.04315185546875,-0.05377197265625
-1.06781005859375,0.03253173828125,0.07281494140625
-0.91033935546875,-0.04266357421875,0.10357666015625
-0.991943359375,0.03759765625,0.01239013671875
-1.087646484375,0.0618896484375,0.31402587890625
-0.99090576171875,0.00152587890625,-0.02783203125
-1.01806640625,-0.11669921875,-0.0517578125
-1.03875732421875,0.04412841796875,0.08251953125
-0.96295166015625,0.13629150390625,0.142822265625
-0.91839599609375,0.08563232421875,0.02386474609375
-1.15374755859375,-0.02020263671875,0.061767578125
-1.002685546875,-0.0186767578125,0.04571533203125
-0.95166015625,0.0213623046875,-0.2047119140625
-1.02264404296875,0.06524658203125,0.20623779296875
-1.04364013671875,0.09027099609375,0.0242919921875
-0.97979736328125,0.01568603515625,-0.11834716796875
-1.03009033203125,0.03594970703125,0.013427734375
-1.166748046875,-0.0025634765625,-0.08843994140625
-1.003173828125,0.030517578125,-0.0538330078125
-0.83148193359375,-0.01397705078125,0.0615234375
-1.08221435546875,-0.02447509765625,0.16375732421875
-1.088134765625,0.046630859375,-0.1396484375
-1.08258056640625,0.07403564453125,0.10504150390625
-0.958251953125,0.0322265625,0.22760009765625
-0.914306640625,0.101318359375,-0.08221435546875
-1.029052734375,0.04736328125,0.125
-0.98260498046875,-0.00555419921875,0.004638671875
-0.94561767578125,0.00067138671875,0.04852294921875
-0.94476318359375,-0.00885009765625,-0.04901123046875
-0.97314453125,0.12451171875,0.0535888671875
-0.974853515625,0.088134765625,0.04803466796875
-0.984619140625,0.0509033203125,0.08935546875
-1.06671142578125,0.00738525390625,0.084716796875
-1.097412109375,-0.04541015625,-0.087646484375
-1.00469970703125,-0.10845947265625,-0.07977294921875
-1.03167724609375,0.01458740234375,0.10797119140625
-1.05126953125,0.0819091796875,0.0247802734375
-1.04705810546875,0.01788330078125,0.0838623046875
-0.95745849609375,-0.03240966796875,0.09033203125
-1.003662109375,0.0093994140625,-0.0711669921875
-1.03533935546875,0.03179931640625,0.15240478515625
-1.04180908203125,0.11810302734375,0.16949462890625
-0.9281005859375,0.110595703125,0.04095458984375
-1.02410888671875,0.04827880859375,0.13079833984375
-0.99395751953125,0.09259033203125,0.0732421875
-0.99554443359375,0.13653564453125,0.07989501953125
-0.947509765625,0.1107177734375,0.07489013671875
-1.04925537109375,0.05194091796875,0.06597900390625
-1.01605224609375,0.10760498046875,0.01336669921875
-1.00286865234375,0.11822509765625,-0.00372314453125
-0.926025390625,0.0560302734375,0.1773681640625
-0.89739990234375,0.12640380859375,0.01654052734375
-1.02606201171875,0.04254150390625,-0.1207275390625
-1.00360107421875,0.01544189453125,-0.06768798828125
-1.003173828125,0.0657958984375,0.12335205078125
-1.01513671875,0.1168212890625,-0.10614013671875
-1.13494873046875,0.01251220703125,-0.10003662109375
-1.0843505859375,-0.0264892578125,0.084716796875
-1.033935546875,-0.0047607421875,-0.11102294921875
-1.105712890625,0.0203857421875,0.11383056640625
-1.168212890625,0.0335693359375,-0.02691650390625
-1.196533203125,-0.090576171875,0.0325927734375
-1.07470703125,-0.04248046875,0.01348876953125
-0.9384765625,0.00927734375,0.00244140625
-0.93792724609375,0.0528564453125,0.00860595703125
-0.7432861328125,-0.0675048828125,-0.12188720703125
-0.9736328125,-0.055908203125,-0.0318603515625
-1.06378173828125,-0.09881591796875,-0.08453369140625
-0.97637939453125,-0.06024169921875,0.152099609375
-1.00213623046875,-0.01190185546875,0.089111328125
-1.16693115234375,0.00128173828125,-0.1402587890625
-0.923828125,-0.07568359375,0.09393310546875
-0.77410888671875,0.00372314453125,-0.01837158203125
-0.95574951171875,-0.01812744140625,-0.0450439453125
-1.08807373046875,0.05902099609375,0.07928466796875
-1.111083984375,0.038330078125,-0.046630859375
-0.895751953125,0.0743408203125,0.0491943359375
-0.870361328125,0.155517578125,0.0003662109375
-0.9075927734375,0.1422119140625,0.03668212890625
-1.039794921875,0.1014404296875,-0.0517578125
-0.91851806640625,0.05731201171875,0.14837646484375
-0.950439453125,0.104248046875,0.058837890625
-1.05242919921875,0.13983154296875,0.04541015625
-1.01654052734375,0.06365966796875,0.12200927734375
-0.99359130859375,0.06329345703125,0.0703125
-1.02923583984375,0.11041259765625,0.1239013671875
-1.03485107421875,0.08355712890625,-0.0216064453125
-0.926025390625,0.119140625,0.01690673828125
-1.0118408203125,0.1143798828125,-0.0166015625
-1.01611328125,0.0562744140625,0.19891357421875
-1.097900390625,0.13134765625,0.020263671875
-0.9866943359375,0.1341552734375,-0.01080322265625
-1.009033203125,0.063232421875,0.11004638671875
-1.03643798828125,0.03167724609375,0.03369140625
-1.00732421875,0.0469970703125,0.0853271484375
-0.93768310546875,-0.02508544921875,0.08209228515625
-0.94744873046875,-0.03326416015625,0.134033203125
-1.007080078125,-0.011962890625,0.1324462890625
-0.90106201171875,-0.01446533203125,0.2401123046875
-0.872314453125,-0.039794921875,-0.015625
-0.91546630859375,-0.04937744140625,0.06573486328125
-0.93524169921875,-0.01690673828125,0.1673583984375
-1.13494873046875,-0.038818359375,0.07940673828125
-0.99554443359375,-0.07989501953125,0.1158447265625
-0.98333740234375,-0.01507568359375,-0.025146484375
-1.088134765625,0.042236328125,-0.08343505859375
-1.0267333984375,-0.0164794921875,0.180419921875
-0.980224609375,-0.0013427734375,-0.01800537109375
-1.00457763671875,-0.05120849609375,-0.03936767578125
-1.17266845703125,0.02825927734375,0.00872802734375
-1.04449462890625,0.06158447265625,0.0369873046875
-0.856689453125,0.023681640625,-0.003173828125
-1.035400390625,0.0726318359375,0.0120849609375
-0.97369384765625,0.06866455078125,0.00836181640625
-0.959716796875,0.0986328125,-0.0306396484375
-1.061279296875,0.1220703125,0.0460205078125
-1.08245849609375,0.03851318359375,0.02618408203125
-1.0389404296875,-0.01123046875,-0.00885009765625
-0.96527099609375,0.04400634765625,0.04052734375
-0.941162109375,0.0970458984375,0.052490234375
-0.9345703125,0.128662109375,0.02069091796875
-1.0673828125,-0.0181884765625,-0.11090087890625
-0.95782470703125,0.00054931640625,-0.0335693359375
-0.95916748046875,0.03424072265625,0.1458740234375
-1.02899169921875,0.09246826171875,0.05419921875
-1.04364013671875,0.08209228515625,0.066162109375
-0.908203125,0.0045166015625,-0.14361572265625
-0.86810302734375,-0.02862548828125,0.07952880859375
-0.977783203125,0.0728759765625,0.080322265625
-1.1328125,0.1494140625,0.12115478515625
-1.01507568359375,0.01495361328125,0.12445068359375
-0.84295654296875,-0.04388427734375,-0.09661865234375
-1.00897216796875,0.04656982421875,0.048828125
-1.0135498046875,0.1241455078125,-0.02777099609375
-0.929931640625,0.04345703125,0.14056396484375
-0.90277099609375,0.03558349609375,0.060791015625
-0.96356201171875,0.01910400390625,0.0400390625
-1.006591796875,0.052734375,0.04937744140625
-0.9622802734375,0.0970458984375,0.0150146484375
-0.93499755859375,0.06134033203125,0.109130859375
-1.01251220703125,-0.00616455078125,0.12286376953125
-1.01690673828125,0.01104736328125,-0.0233154296875
-0.98114013671875,-0.05474853515625,0.0362548828125
-0.9710693359375,-0.03857421875,0.2005615234375
-1.062744140625,0.0355224609375,0.03631591796875
-0.93719482421875,0.05316162109375,0.10113525390625
-0.945556640625,0.052734375,0.180908203125
-0.98138427734375,0.07794189453125,-0.05322265625
-0.98236083984375,0.03594970703125,0.02630615234375
-0.99468994140625,-0.03399658203125,-0.010986328125
-0.988525390625,-0.032470703125,-0.02398681640625
