x,y,z
-0.0509033203125,0.1270751953125,1.15020751953125
-0.01220703125,0.041015625,1.0946044921875
0.030029296875,-0.097412109375,0.8792724609375
0.15142822265625,-0.19268798828125,1.059326171875
0.17510986328125,-0.15191650390625,1.368896484375
0.11328125,-0.009765625,0.884521484375
0.023193359375,0.038818359375,0.50262451171875
0.05645751953125,0.01251220703125,1.03045654296875
0.070556640625,0.0887451171875,1.379150390625
-0.03369140625,0.229248046875,1.0960693359375
-0.079833984375,0.358642578125,0.87860107421875
-0.02880859375,0.3607177734375,1.19091796875
0.0076904296875,0.274658203125,1.244384765625
0.01397705078125,0.17974853515625,1.16473388671875
0.00390625,0.1348876953125,0.962158203125
0.04840087890625,0.11871337890625,0.675048828125
0.0777587890625,0.0775146484375,0.81329345703125
0.0731201171875,-0.02294921875,0.99896240234375
0.00518798828125,-0.00933837890625,0.922607421875
-0.048095703125,0.0545654296875,0.90411376953125
-0.07513427734375,0.04205322265625,1.1917724609375
-0.12384033203125,0.05523681640625,1.191650390625
-0.1375732421875,0.132080078125,1.10858154296875
-0.14678955078125,0.20721435546875,1.25897216796875
-0.15850830078125,0.20758056640625,1.14892578125
-0.12701416015625,0.16632080078125,0.990234375
-0.01544189453125,0.14678955078125,1.07196044921875
0.0189208984375,0.1217041015625,1.12908935546875
0.0238037109375,0.094482421875,0.8228759765625
0.05987548828125,0.00347900390625,0.70037841796875
0.0660400390625,-0.12548828125,0.9564208984375
0.05523681640625,-0.149658203125,1.037841796875
0.021240234375,-0.1715087890625,1.19549560546875
-0.03228759765625,-0.12725830078125,1.028076171875
0.00323486328125,-0.03143310546875,1.05413818359375
-0.0283203125,-0.0013427734375,1.262451171875
-0.06158447265625,0.03594970703125,1.21697998046875
-0.073974609375,0.059326171875,1.0062255859375
-0.003662109375,0.0660400390625,1.287353515625
0.0693359375,0.13818359375,1.4130859375
0.0604248046875,0.1156005859375,0.91888427734375
0.045654296875,0.080078125,0.3919677734375
0.08734130859375,-0.04205322265625,0.5491943359375
0.1502685546875,-0.1851806640625,1.33905029296875
0.15313720703125,-0.13494873046875,1.7489013671875
-0.00970458984375,-0.05767822265625,1.21478271484375
-0.1280517578125,-0.052734375,0.31707763671875
0.00738525390625,-0.08392333984375,0.77203369140625
0.02960205078125,-0.13751220703125,1.63885498046875
-0.09130859375,-0.0645751953125,1.27105712890625
-0.19189453125,0.056396484375,0.483642578125
-0.06390380859375,0.06378173828125,0.9063720703125
0.0003662109375,0.0147705078125,1.381591796875
0.02825927734375,-0.06427001953125,1.14031982421875
-0.03973388671875,-0.12957763671875,0.65570068359375
0.0128173828125,-0.198974609375,0.91064453125
0.09210205078125,-0.23382568359375,1.151123046875
0.068115234375,-0.2039794921875,1.16009521484375
-0.04583740234375,-0.21160888671875,1.06072998046875
-0.0985107421875,-0.2298583984375,1.02276611328125
-0.00958251953125,-0.12908935546875,1.40057373046875
-0.03167724609375,-0.12445068359375,1.44256591796875
-0.05718994140625,-0.11334228515625,1.12078857421875
-0.093017578125,-0.01611328125,0.858642578125
-0.02532958984375,0.01641845703125,1.10638427734375
0.0496826171875,-0.05126953125,1.089111328125
0.06414794921875,-0.10003662109375,1.02362060546875
0.08331298828125,-0.14129638671875,0.931884765625
0.135009765625,-0.117919921875,0.902587890625
0.186279296875,-0.12939453125,0.89862060546875
0.18133544921875,-0.18243408203125,0.984375
0.166015625,-0.13134765625,1.05780029296875
0.13092041015625,-0.04388427734375,0.7763671875
0.0628662109375,0.0234375,0.946044921875
0.03155517578125,0.06378173828125,1.21649169921875
-0.10845947265625,0.11370849609375,0.91961669921875
-0.074462890625,0.19891357421875,0.68701171875
-0.06915283203125,0.14752197265625,1.021484375
-0.1114501953125,0.1767578125,1.0467529296875
-0.10772705078125,0.07269287109375,0.91680908203125
-0.04461669921875,-0.03875732421875,0.91058349609375
0.0020751953125,-0.047607421875,0.924072265625
-0.0496826171875,-0.0465087890625,1.066162109375
-0.10003662109375,-0.06634521484375,1.10125732421875
-0.08270263671875,-0.04766845703125,1.07330322265625
-0.0579833984375,0.0555419921875,1.21160888671875
-0.0948486328125,0.0927734375,1.19769287109375
-0.1351318359375,0.158203125,0.769287109375
-0.13421630859375,0.19207763671875,0.613037109375
-0.06103515625,0.204833984375,1.11083984375
0.0013427734375,0.171630859375,1.303466796875
0.03955078125,0.139892578125,1.11224365234375
0.03607177734375,0.08050537109375,0.89910888671875
0.08111572265625,-0.02630615234375,0.75653076171875
0.21014404296875,-0.11944580078125,1.137939453125
0.18719482421875,-0.12957763671875,1.434814453125
0.072021484375,-0.0771484375,0.896240234375
-0.01446533203125,0.05303955078125,0.39263916015625
0.006591796875,0.0731201171875,0.93048095703125
0.02880859375,0.0654296875,1.46600341796875
-0.0819091796875,0.1805419921875,1.18963623046875
-0.13140869140625,0.32415771484375,0.82586669921875
-0.0399169921875,0.33544921875,1.079345703125
0.04840087890625,0.22698974609375,1.317626953125
0.0479736328125,0.2088623046875,1.07965087890625
0.03955078125,0.2481689453125,0.85662841796875
0.0771484375,0.178955078125,0.631103515625
0.1287841796875,0.06494140625,0.78924560546875
0.09869384765625,-0.02764892578125,1.06671142578125
0.03717041015625,-0.02215576171875,0.99169921875
-0.07342529296875,0.11102294921875,0.873046875
-0.11590576171875,0.07794189453125,1.06146240234375
-0.1270751953125,-0.0208740234375,1.298828125
-0.15814208984375,0.05816650390625,1.24090576171875
-0.2030029296875,0.139404296875,1.20751953125
-0.1859130859375,0.1510009765625,1.14208984375
-0.147705078125,0.1304931640625,1.02734375
-0.07757568359375,0.16070556640625,1.10369873046875
-0.00628662109375,0.13421630859375,1.208984375
-0.0059814453125,0.0882568359375,0.951904296875
0.02117919921875,-0.02044677734375,0.74005126953125
0.1268310546875,-0.13897705078125,1.031005859375
0.06573486328125,-0.12286376953125,1.083251953125
0.05938720703125,-0.12750244140625,1.1861572265625
0.06390380859375,-0.16192626953125,1.34222412109375
0.0196533203125,-0.1097412109375,0.99334716796875
-0.01800537109375,-0.05743408203125,0.910888671875
-0.02471923828125,0.00238037109375,1.10223388671875
-0.00384521484375,0.06964111328125,1.24871826171875
-0.03070068359375,0.10382080078125,1.33514404296875
-0.02001953125,0.0748291015625,1.31805419921875
0.0166015625,0.0428466796875,1.031005859375
0.037841796875,-0.029052734375,0.83514404296875
0.03955078125,-0.0615234375,0.823974609375
-0.00677490234375,-0.14422607421875,0.76397705078125
0.0684814453125,-0.1619873046875,1.152587890625
0.12890625,-0.1480712890625,1.59033203125
0.01129150390625,-0.12005615234375,1.12445068359375
-0.0780029296875,-0.0135498046875,0.4324951171875
-0.00384521484375,-0.03912353515625,0.8837890625
0.0537109375,-0.0341796875,1.35980224609375
-0.04718017578125,0.01910400390625,0.9940185546875
-0.15509033203125,0.03863525390625,0.64288330078125
-0.066162109375,0.0386962890625,0.972412109375
-0.03863525390625,-0.00897216796875,1.10980224609375
-0.06005859375,-0.1357421875,1.02044677734375
-0.075439453125,-0.220458984375,1.057373046875
-0.0245361328125,-0.314208984375,0.9454345703125
0.03936767578125,-0.26593017578125,0.955810546875
0.01934814453125,-0.29034423828125,1.20599365234375
-0.02569580078125,-0.32904052734375,1.304931640625
-0.07623291015625,-0.19073486328125,1.190673828125
-0.0079345703125,-0.00537109375,1.36181640625
-0.00921630859375,-0.04986572265625,1.34930419921875
-0.02972412109375,-0.09368896484375,1.0333251953125
-0.04498291015625,0.04620361328125,0.88690185546875
-0.04010009765625,0.07293701171875,0.95654296875
0.00469970703125,0.01531982421875,1.00848388671875
0.05181884765625,-0.09637451171875,1.098876953125
0.09344482421875,-0.16900634765625,1.001220703125
0.0987548828125,-0.18798828125,0.746826171875
0.17071533203125,-0.24713134765625,0.95965576171875
0.19451904296875,-0.27471923828125,1.22430419921875
0.15679931640625,-0.15240478515625,1.00677490234375
0.11358642578125,-0.01275634765625,0.69561767578125
0.0911865234375,0.0054931640625,1.108642578125
0.049072265625,0.011962890625,1.21746826171875
-0.09259033203125,0.1214599609375,0.7503662109375
-0.121826171875,0.24578857421875,0.9326171875
-0.1494140625,0.22509765625,1.129150390625
-0.14398193359375,0.20501708984375,0.86248779296875
-0.09600830078125,0.02276611328125,0.930419921875
-0.02862548828125,-0.02349853515625,0.9261474609375
-0.01580810546875,-0.02386474609375,0.95062255859375
-0.02545166015625,-0.05938720703125,1.175048828125
-0.04052734375,-0.054931640625,1.08319091796875
-0.02435302734375,-0.03741455078125,1.03656005859375
0.00848388671875,-0.01556396484375,1.221923828125
-0.051025390625,0.0517578125,1.021240234375
-0.13031005859375,0.13470458984375,0.727783203125
-0.10992431640625,0.22882080078125,0.8660888671875
-0.06402587890625,0.25286865234375,1.11669921875
-0.0206298828125,0.2381591796875,1.114501953125
-0.00885009765625,0.14324951171875,1.16888427734375
0.0166015625,0.0780029296875,1.008544921875
0.1204833984375,-0.0069580078125,0.7730712890625
0.21728515625,-0.055908203125,1.202392578125
0.18682861328125,-0.05755615234375,1.263427734375
0.07635498046875,0.03802490234375,0.618408203125
0.03717041015625,0.05609130859375,0.6220703125
0.0675048828125,-0.0103759765625,1.339111328125
0.007080078125,0.07177734375,1.38812255859375
-0.07525634765625,0.22161865234375,0.87469482421875
-0.0904541015625,0.35302734375,0.982177734375
-0.0234375,0.3082275390625,1.393310546875
-0.006103515625,0.232421875,1.32452392578125
-0.0072021484375,0.220458984375,0.98284912109375
0.01800537109375,0.25531005859375,0.728759765625
0.0936279296875,0.2496337890625,0.60882568359375
0.10687255859375,0.14605712890625,0.89678955078125
0.04376220703125,0.06439208984375,1.01800537109375
-0.04913330078125,0.06072998046875,0.7939453125
-0.088623046875,0.0703125,1.03369140625
-0.10577392578125,-0.00665283203125,1.34002685546875
-0.1236572265625,0.0220947265625,1.24847412109375
-0.17889404296875,0.13763427734375,1.07733154296875
-0.18194580078125,0.13079833984375,1.24334716796875
-0.15960693359375,0.10235595703125,1.16717529296875
-0.10296630859375,0.08160400390625,0.90716552734375
-0.040771484375,0.140625,1.15521240234375
0.00921630859375,0.14910888671875,1.240966796875
0.0098876953125,0.090087890625,0.87762451171875
0.074462890625,0.00469970703125,0.820068359375
0.0296630859375,-0.1309814453125,1.00311279296875
0.047119140625,-0.1224365234375,1.15399169921875
0.03155517578125,-0.16485595703125,1.355712890625
0.0159912109375,-0.1612548828125,0.97161865234375
-0.01318359375,-0.0765380859375,0.767578125
0.00286865234375,-0.08367919921875,1.071533203125
0.040283203125,-0.024658203125,1.33123779296875
0.02630615234375,0.01507568359375,1.187255859375
0.01922607421875,0.10162353515625,1.13543701171875
0.09918212890625,0.11627197265625,1.09808349609375
0.138916015625,0.0999755859375,0.813232421875
0.02716064453125,0.05792236328125,0.50775146484375
-0.01409912109375,-0.07550048828125,0.623779296875
0.074462890625,-0.1663818359375,1.4000244140625
0.12353515625,-0.0986328125,1.94061279296875
-0.1177978515625,-0.0731201171875,1.0888671875
-0.168701171875,-0.102294921875,0.3521728515625
-0.03314208984375,-0.14544677734375,0.87615966796875
0.0111083984375,-0.1441650390625,1.612060546875
-0.07720947265625,-0.07415771484375,1.05120849609375
-0.1993408203125,0.00341796875,0.48260498046875
-0.0267333984375,0.0557861328125,1.04925537109375
0.04620361328125,0.00726318359375,1.25872802734375
0.03857421875,-0.0927734375,0.991943359375
-0.038818359375,-0.183837890625,0.67291259765625
0.053466796875,-0.1953125,1.00848388671875
0.1300048828125,-0.185546875,1.0802001953125
0.04620361328125,-0.20465087890625,1.11956787109375
-0.04803466796875,-0.33294677734375,1.22052001953125
-0.06884765625,-0.2705078125,1.189453125
-0.05267333984375,-0.11871337890625,1.45867919921875
-0.06982421875,-0.116943359375,1.470458984375
-0.1015625,-0.1795654296875,1.06201171875
-0.08154296875,-0.0150146484375,0.99725341796875
-0.08935546875,-0.0020751953125,1.174560546875
0.02789306640625,-0.08441162109375,1.19256591796875
0.081787109375,-0.0814208984375,0.972900390625
0.1070556640625,-0.107177734375,1.00408935546875
0.15277099609375,-0.11932373046875,0.898193359375
0.22711181640625,-0.17340087890625,0.834228515625
0.21649169921875,-0.21209716796875,1.050048828125
0.183837890625,-0.1455078125,0.95086669921875
0.1534423828125,-0.0096435546875,0.6787109375
0.09136962890625,0.01824951171875,0.889892578125
-0.0657958984375,0.1402587890625,1.127197265625
-0.0904541015625,0.214599609375,0.800048828125
-0.08599853515625,0.13861083984375,1.25238037109375
-0.1036376953125,0.15234375,1.23699951171875
-0.1600341796875,0.181640625,0.9422607421875
-0.1131591796875,0.05224609375,1.00457763671875
-0.05377197265625,-0.01275634765625,1.04278564453125
-0.00579833984375,0.00335693359375,1.050537109375
-0.045166015625,-0.0443115234375,1.03399658203125
-0.05877685546875,-0.07098388671875,1.0238037109375
-0.02545166015625,-0.04193115234375,0.87469482421875
-0.0177001953125,0.032470703125,1.2503662109375
-0.04840087890625,0.07720947265625,1.35516357421875
-0.1590576171875,0.123291015625,0.8359375
-0.14813232421875,0.20989990234375,0.65576171875
-0.06768798828125,0.22027587890625,1.04962158203125
-0.02008056640625,0.15533447265625,1.2843017578125
-0.01873779296875,0.12664794921875,1.1226806640625
-0.00665283203125,0.08221435546875,0.9407958984375
0.12200927734375,0.03936767578125,0.78363037109375
0.21563720703125,-0.07513427734375,1.12420654296875
0.21490478515625,-0.19122314453125,1.51116943359375
0.14593505859375,-0.09368896484375,0.97796630859375
0.06597900390625,0.10174560546875,0.45074462890625
0.0513916015625,0.11083984375,0.86004638671875
0.00848388671875,0.05059814453125,1.31072998046875
-0.0631103515625,0.1533203125,1.13458251953125
-0.098876953125,0.330322265625,1.045166015625
-0.08416748046875,0.36016845703125,1.139892578125
-0.04931640625,0.2979736328125,0.94622802734375
0.025634765625,0.2347412109375,0.912353515625
0.09332275390625,0.23504638671875,1.133056640625
0.071044921875,0.1953125,0.88372802734375
0.057861328125,0.1439208984375,0.642333984375
0.1011962890625,0.03076171875,0.86883544921875
0.05767822265625,0.03826904296875,1.131103515625
-0.04864501953125,0.12860107421875,1.023681640625
-0.1429443359375,0.0762939453125,1.07147216796875
-0.16217041015625,0.05804443359375,1.14300537109375
-0.15936279296875,0.10137939453125,1.213623046875
-0.18157958984375,0.13580322265625,1.2431640625
-0.21038818359375,0.17083740234375,1.098388671875
-0.17498779296875,0.18670654296875,0.9110107421875
-0.04150390625,0.19873046875,1.04669189453125
0.041259765625,0.15875244140625,1.28631591796875
0.07879638671875,0.0205078125,0.81781005859375
0.16748046875,-0.067626953125,0.6732177734375
0.1727294921875,-0.1068115234375,1.132080078125
0.0872802734375,-0.0692138671875,1.02581787109375
0.04888916015625,-0.11370849609375,1.2373046875
-0.0162353515625,-0.1285400390625,1.23089599609375
-0.04156494140625,-0.09100341796875,1.08544921875
-0.08563232421875,-0.08599853515625,1.16082763671875
-0.09637451171875,-0.00628662109375,1.24603271484375
-0.13592529296875,0.07733154296875,1.057861328125
-0.07269287109375,0.07525634765625,1.28924560546875
0.00543212890625,0.04815673828125,1.42852783203125
0.0496826171875,0.0435791015625,1.04852294921875
0.09783935546875,0.01629638671875,0.66278076171875
0.12908935546875,-0.01019287109375,0.60650634765625
0.186767578125,-0.0584716796875,0.81170654296875
0.21148681640625,-0.08966064453125,1.34881591796875
0.16827392578125,-0.09722900390625,1.48602294921875
0.00244140625,-0.0555419921875,0.724609375
-0.03717041015625,-0.01947021484375,0.43499755859375
-0.00885009765625,-0.08465576171875,1.15740966796875
-0.07330322265625,-0.06793212890625,1.51751708984375
-0.1888427734375,0.0284423828125,0.980224609375
-0.2083740234375,0.012939453125,0.6043701171875
-0.1026611328125,-0.05517578125,1.00701904296875
-0.0482177734375,-0.1014404296875,1.27557373046875
-0.05975341796875,-0.20196533203125,1.03802490234375
-0.02783203125,-0.1942138671875,0.941162109375
0.032958984375,-0.272216796875,0.8514404296875
0.1033935546875,-0.1956787109375,1.06634521484375
0.06817626953125,-0.21783447265625,1.16717529296875
-0.0277099609375,-0.27197265625,1.138671875
-0.041015625,-0.1331787109375,1.124755859375
-0.03509521484375,-0.05157470703125,1.428466796875
-0.0096435546875,-0.033203125,1.3529052734375
-0.05828857421875,-0.05511474609375,0.821533203125
