x,y,z
-0.01361083984375,-0.12109375,0.99755859375
-0.00531005859375,-0.11761474609375,0.998046875
-0.00244140625,-0.10894775390625,0.9984130859375
0.01318359375,-0.1031494140625,0.982666015625
0.0020751953125,-0.0960693359375,0.96441650390625
0.0032958984375,-0.085205078125,0.942138671875
0.0079345703125,-0.0755615234375,0.95068359375
0.0091552734375,-0.0615234375,0.98309326171875
0.01153564453125,-0.05963134765625,0.9810791015625
0.0166015625,-0.0548095703125,0.977783203125
0.01983642578125,-0.04180908203125,0.9779052734375
0.0162353515625,-0.037841796875,0.99755859375
0.02191162109375,-0.02947998046875,0.99560546875
0.022216796875,-0.01123046875,0.982666015625
0.03839111328125,0.00213623046875,0.9798583984375
0.0538330078125,0.0106201171875,0.98883056640625
0.0496826171875,0.021240234375,0.9873046875
0.05804443359375,0.02032470703125,0.98699951171875
0.061279296875,0.0269775390625,0.9874267578125
0.04998779296875,0.03045654296875,1.005126953125
0.043701171875,0.034912109375,0.99700927734375
0.0435791015625,0.0347900390625,1.02587890625
0.0458984375,0.03564453125,1.043212890625
0.04766845703125,0.03448486328125,1.033935546875
0.05072021484375,0.03497314453125,1.018310546875
0.0487060546875,0.0355224609375,1.00616455078125
0.0489501953125,0.0458984375,1.008056640625
0.0555419921875,0.0523681640625,0.99542236328125
0.05767822265625,0.04315185546875,0.99462890625
0.05914306640625,0.02984619140625,0.986572265625
0.04925537109375,0.02178955078125,0.992431640625
0.0384521484375,0.0111083984375,0.9959716796875
0.04217529296875,0.00701904296875,0.99774169921875
0.04205322265625,-0.00054931640625,0.99114990234375
0.05755615234375,-0.00677490234375,1.00042724609375
0.064697265625,-0.016357421875,0.965087890625
0.0675048828125,-0.0283203125,0.94384765625
0.06634521484375,-0.03778076171875,0.96234130859375
0.0625,-0.04833984375,0.97894287109375
0.05902099609375,-0.06585693359375,0.99066162109375
0.05523681640625,-0.07720947265625,0.98675537109375
0.05316162109375,-0.08856201171875,0.99658203125
0.05279541015625,-0.08734130859375,0.99951171875
0.04736328125,-0.0997314453125,0.9986572265625
0.0447998046875,-0.09521484375,0.986572265625
0.05999755859375,-0.09576416015625,0.98895263671875
0.0716552734375,-0.104736328125,0.989990234375
0.0703125,-0.104248046875,0.98614501953125
0.05377197265625,-0.10479736328125,0.99365234375
0.047607421875,-0.10791015625,0.992919921875
0.032958984375,-0.1092529296875,0.98858642578125
0.02685546875,-0.112060546875,1.017822265625
0.0184326171875,-0.1129150390625,1.0322265625
0.018310546875,-0.1114501953125,1.01898193359375
0.01324462890625,-0.10845947265625,1.01507568359375
0.01251220703125,-0.11273193359375,1.01361083984375
0.0087890625,-0.1077880859375,0.9940185546875
0.00732421875,-0.094970703125,0.997314453125
0.00653076171875,-0.08514404296875,0.99261474609375
0.00543212890625,-0.08294677734375,0.98974609375
0.00885009765625,-0.08221435546875,0.995849609375
-0.0001220703125,-0.0745849609375,0.9957275390625
-0.0062255859375,-0.0714111328125,0.994384765625
-0.00335693359375,-0.05780029296875,0.99139404296875
-0.00152587890625,-0.05206298828125,0.99481201171875
0.01025390625,-0.0390625,0.99652099609375
0.0164794921875,-0.0301513671875,0.97998046875
0.01898193359375,-0.02105712890625,0.96405029296875
0.021240234375,-0.01123046875,0.97052001953125
0.02734375,-0.0032958984375,0.9920654296875
0.027587890625,-0.0032958984375,0.994384765625
0.02764892578125,0.00103759765625,0.98876953125
0.03216552734375,0.00958251953125,0.995361328125
0.03558349609375,0.01531982421875,0.99896240234375
0.0430908203125,0.0225830078125,0.99444580078125
0.046875,0.024658203125,0.99072265625
0.05657958984375,0.03240966796875,0.99383544921875
0.07037353515625,0.03497314453125,0.99658203125
0.0655517578125,0.0350341796875,1.0
0.05767822265625,0.03631591796875,1.00146484375
0.06170654296875,0.03704833984375,1.003173828125
0.05816650390625,0.03814697265625,1.0048828125
0.052001953125,0.0343017578125,1.0184326171875
0.05609130859375,0.03240966796875,1.03277587890625
0.05816650390625,0.02484130859375,1.03656005859375
0.0621337890625,0.0234375,1.0311279296875
0.06549072265625,0.01544189453125,1.01904296875
0.0672607421875,0.010986328125,1.00616455078125
0.0675048828125,0.009765625,1.004150390625
0.06787109375,0.00146484375,1.00506591796875
0.06561279296875,-0.00946044921875,1.000732421875
0.06890869140625,-0.01837158203125,0.99993896484375
0.06927490234375,-0.03204345703125,1.00042724609375
0.0574951171875,-0.0435791015625,1.007568359375
0.05499267578125,-0.05316162109375,0.9993896484375
0.05291748046875,-0.06951904296875,1.00213623046875
0.05718994140625,-0.07794189453125,0.998779296875
0.06158447265625,-0.08636474609375,0.995849609375
0.0565185546875,-0.09814453125,0.992431640625
0.05694580078125,-0.10064697265625,0.98919677734375
0.0546875,-0.1092529296875,0.99053955078125
0.052734375,-0.116943359375,0.99853515625
0.04791259765625,-0.12457275390625,1.00433349609375
0.0452880859375,-0.130126953125,1.00054931640625
0.043212890625,-0.1317138671875,0.99969482421875
0.03936767578125,-0.12969970703125,1.00054931640625
0.03875732421875,-0.13116455078125,0.9981689453125
0.04241943359375,-0.13092041015625,0.99871826171875
0.041259765625,-0.133544921875,0.99969482421875
0.03521728515625,-0.13299560546875,0.996826171875
0.0355224609375,-0.1282958984375,0.997314453125
0.026611328125,-0.126953125,1.00360107421875
0.020263671875,-0.1243896484375,1.00042724609375
0.0166015625,-0.1171875,1.01080322265625
0.01153564453125,-0.11151123046875,1.027587890625
0.0115966796875,-0.101318359375,1.02996826171875
0.00830078125,-0.0924072265625,1.042236328125
0.00775146484375,-0.08404541015625,1.017822265625
0.0086669921875,-0.0732421875,1.00762939453125
0.008544921875,-0.057373046875,1.008056640625
0.00811767578125,-0.04278564453125,0.99725341796875
0.01141357421875,-0.02960205078125,0.992919921875
0.01544189453125,-0.02325439453125,0.992919921875
0.01824951171875,-0.01605224609375,0.999267578125
0.0113525390625,-0.0087890625,1.004150390625
0.0081787109375,0.0068359375,0.99798583984375
0.01763916015625,0.0023193359375,1.0
0.0274658203125,0.00823974609375,0.99969482421875
0.0430908203125,0.017822265625,0.989990234375
0.033447265625,0.0228271484375,0.969482421875
0.0372314453125,0.030517578125,0.9447021484375
0.04095458984375,0.03570556640625,0.949462890625
0.0426025390625,0.0421142578125,0.98919677734375
0.0419921875,0.038818359375,0.99139404296875
0.044921875,0.0340576171875,0.9931640625
0.0474853515625,0.0316162109375,1.01483154296875
0.04949951171875,0.03045654296875,1.00872802734375
0.0509033203125,0.040283203125,0.99853515625
0.0552978515625,0.0428466796875,1.00360107421875
0.07183837890625,0.04473876953125,0.99432373046875
0.086181640625,0.04248046875,1.00634765625
0.08941650390625,0.03973388671875,1.00360107421875
0.07843017578125,0.03240966796875,1.0008544921875
0.0718994140625,0.0269775390625,1.00274658203125
0.07452392578125,0.01568603515625,1.005126953125
0.07012939453125,0.01177978515625,1.03631591796875
0.07208251953125,0.00128173828125,1.05548095703125
0.07080078125,-0.005859375,1.043701171875
0.069091796875,-0.016357421875,1.01123046875
0.07177734375,-0.0291748046875,1.02197265625
0.0675048828125,-0.0330810546875,1.011474609375
0.0672607421875,-0.0321044921875,1.0087890625
0.06304931640625,-0.03448486328125,0.9954833984375
0.0611572265625,-0.05224609375,0.9976806640625
0.06036376953125,-0.06976318359375,1.00030517578125
0.0374755859375,-0.08154296875,1.000244140625
0.0313720703125,-0.0908203125,1.00360107421875
0.0299072265625,-0.0970458984375,0.99041748046875
0.028076171875,-0.1048583984375,0.99755859375
0.03460693359375,-0.10870361328125,0.99993896484375
0.03643798828125,-0.11334228515625,0.97198486328125
0.0347900390625,-0.11669921875,0.9486083984375
0.030029296875,-0.1185302734375,0.958251953125
0.029541015625,-0.126953125,0.99468994140625
0.02880859375,-0.1370849609375,0.99139404296875
0.0235595703125,-0.1407470703125,0.987548828125
0.0223388671875,-0.135498046875,0.99114990234375
0.0198974609375,-0.13623046875,0.99749755859375
0.0157470703125,-0.125732421875,0.99029541015625
0.03179931640625,-0.11700439453125,0.98358154296875
0.03607177734375,-0.11395263671875,0.98150634765625
0.04010009765625,-0.10955810546875,0.99072265625
0.02667236328125,-0.10443115234375,0.9940185546875
0.01904296875,-0.094482421875,0.993896484375
0.01123046875,-0.08740234375,1.00946044921875
0.00579833984375,-0.07855224609375,1.00164794921875
0.00897216796875,-0.06707763671875,1.015869140625
0.01080322265625,-0.05731201171875,1.03240966796875
0.01104736328125,-0.04315185546875,1.0255126953125
0.0126953125,-0.03173828125,0.991943359375
0.01495361328125,-0.02435302734375,0.991455078125
0.01629638671875,-0.01641845703125,0.99151611328125
0.01812744140625,-0.00140380859375,0.99365234375
0.02166748046875,0.01214599609375,0.991943359375
0.025634765625,0.01806640625,0.98468017578125
0.0274658203125,0.017822265625,0.98101806640625
0.0164794921875,0.0184326171875,0.99151611328125
0.010498046875,0.0223388671875,0.995849609375
0.01568603515625,0.02716064453125,0.99249267578125
0.0174560546875,0.029296875,1.00006103515625
0.02728271484375,0.03033447265625,0.99627685546875
0.03179931640625,0.03387451171875,0.977294921875
0.03533935546875,0.03375244140625,0.95648193359375
0.0416259765625,0.03515625,0.97430419921875
0.0445556640625,0.0350341796875,0.99432373046875
0.047119140625,0.02587890625,0.99658203125
0.05108642578125,0.02044677734375,0.99407958984375
0.04937744140625,0.02056884765625,0.9990234375
0.05279541015625,0.01788330078125,0.99334716796875
0.05694580078125,0.01849365234375,0.99072265625
0.06829833984375,0.01239013671875,0.99505615234375
0.07684326171875,0.00762939453125,0.99237060546875
0.0850830078125,-0.00048828125,0.993896484375
0.07379150390625,-0.00372314453125,0.998046875
0.06793212890625,-0.01348876953125,0.99725341796875
0.06439208984375,-0.02239990234375,1.00531005859375
0.06439208984375,-0.03448486328125,1.010986328125
0.0616455078125,-0.0433349609375,1.022216796875
0.06103515625,-0.052978515625,1.028564453125
0.06048583984375,-0.06414794921875,1.01513671875
0.05401611328125,-0.06951904296875,1.00146484375
0.0576171875,-0.073974609375,0.99993896484375
0.05145263671875,-0.08526611328125,1.005126953125
0.04705810546875,-0.08648681640625,1.002197265625
0.048583984375,-0.0860595703125,0.99542236328125
0.04803466796875,-0.09637451171875,0.9908447265625
0.04608154296875,-0.10552978515625,0.991455078125
0.03509521484375,-0.11322021484375,0.9930419921875
0.03143310546875,-0.11395263671875,0.99261474609375
0.0316162109375,-0.1151123046875,0.988037109375
0.02618408203125,-0.12005615234375,0.98773193359375
0.0291748046875,-0.1187744140625,0.98486328125
0.03399658203125,-0.11956787109375,0.976806640625
0.02606201171875,-0.12298583984375,0.963623046875
0.02325439453125,-0.11700439453125,0.97076416015625
0.0240478515625,-0.1175537109375,0.98309326171875
0.0208740234375,-0.1173095703125,0.987548828125
0.01751708984375,-0.11627197265625,0.98809814453125
0.0140380859375,-0.109619140625,0.9932861328125
0.01324462890625,-0.10565185546875,0.98895263671875
0.0133056640625,-0.0965576171875,0.98968505859375
0.0164794921875,-0.0860595703125,0.98931884765625
0.02386474609375,-0.07806396484375,0.993896484375
0.02520751953125,-0.07122802734375,0.98809814453125
0.02117919921875,-0.06475830078125,0.9925537109375
0.02301025390625,-0.05438232421875,0.98779296875
0.02008056640625,-0.04595947265625,0.9990234375
0.02203369140625,-0.03594970703125,1.022705078125
0.023193359375,-0.0223388671875,1.023681640625
0.02587890625,-0.01513671875,1.03021240234375
0.0277099609375,-0.006103515625,1.0050048828125
0.03265380859375,0.00250244140625,1.00103759765625
0.03656005859375,0.00970458984375,0.99676513671875
0.03955078125,0.0230712890625,0.9912109375
0.04168701171875,0.02484130859375,0.9931640625
0.0428466796875,0.03662109375,0.98699951171875
0.04638671875,0.0380859375,0.98968505859375
0.0501708984375,0.0341796875,0.98968505859375
0.0482177734375,0.034423828125,0.9935302734375
0.03997802734375,0.03863525390625,1.00439453125
0.037841796875,0.03863525390625,1.00146484375
0.04766845703125,0.03857421875,1.004150390625
0.05767822265625,0.03509521484375,1.00030517578125
0.05767822265625,0.04022216796875,0.9796142578125
0.06640625,0.037841796875,0.95965576171875
0.0689697265625,0.035888671875,0.9500732421875
0.070556640625,0.029052734375,0.987548828125
0.07452392578125,0.02532958984375,0.99407958984375
0.0758056640625,0.0137939453125,0.98529052734375
0.07598876953125,0.00323486328125,1.00067138671875
0.07562255859375,-0.00384521484375,1.00335693359375
0.077392578125,-0.0029296875,1.00146484375
0.08514404296875,-0.00579833984375,0.99700927734375
0.08941650390625,-0.01324462890625,0.99542236328125
0.0947265625,-0.0272216796875,1.005615234375
0.08319091796875,-0.03741455078125,1.004150390625
0.08697509765625,-0.04595947265625,0.99725341796875
0.07183837890625,-0.05841064453125,0.99462890625
0.06402587890625,-0.06585693359375,1.031494140625
0.05755615234375,-0.07403564453125,1.0692138671875
0.05572509765625,-0.08587646484375,1.04364013671875
0.04998779296875,-0.09271240234375,1.01531982421875
0.04827880859375,-0.10113525390625,1.02752685546875
0.04266357421875,-0.10491943359375,1.010009765625
0.039306640625,-0.0987548828125,1.0078125
0.0386962890625,-0.09716796875,1.006103515625
0.0347900390625,-0.0955810546875,0.99530029296875
0.03057861328125,-0.11126708984375,0.98724365234375
0.0325927734375,-0.1168212890625,0.99267578125
0.0218505859375,-0.1253662109375,0.99456787109375
0.0013427734375,-0.1331787109375,1.0008544921875
-0.01434326171875,-0.13055419921875,0.990966796875
-0.00244140625,-0.123779296875,0.999267578125
0.00628662109375,-0.12152099609375,0.9990234375
0.0103759765625,-0.119384765625,0.985107421875
0.01153564453125,-0.11712646484375,0.9637451171875
0.008544921875,-0.1099853515625,0.960693359375
0.0096435546875,-0.1004638671875,0.97119140625
0.011962890625,-0.092041015625,0.99749755859375
0.012451171875,-0.08984375,0.99530029296875
0.01153564453125,-0.08367919921875,0.99688720703125
0.01416015625,-0.0675048828125,1.00274658203125
0.01800537109375,-0.05804443359375,1.00311279296875
0.0184326171875,-0.041748046875,0.99188232421875
0.03955078125,-0.02880859375,0.99005126953125
0.05023193359375,-0.02239990234375,0.993408203125
0.04803466796875,-0.00946044921875,1.00286865234375
0.0347900390625,0.0006103515625,1.00164794921875
0.04083251953125,0.01031494140625,1.00067138671875
0.03631591796875,0.01824951171875,1.02178955078125
0.0377197265625,0.0238037109375,1.04437255859375
0.04022216796875,0.03094482421875,1.029296875
0.0426025390625,0.035400390625,1.01116943359375
0.04449462890625,0.03289794921875,1.001953125
0.046875,0.04150390625,1.0023193359375
0.04736328125,0.0455322265625,1.0084228515625
0.04937744140625,0.05218505859375,1.00439453125
0.052734375,0.0478515625,1.0045166015625
0.0535888671875,0.044921875,1.0047607421875
0.0552978515625,0.0458984375,1.00390625
0.06024169921875,0.04058837890625,1.006103515625
0.044677734375,0.0301513671875,1.005615234375
0.03924560546875,0.02801513671875,1.00726318359375
0.048095703125,0.018798828125,1.00018310546875
0.05499267578125,0.01446533203125,1.005615234375
0.05914306640625,0.00592041015625,0.99267578125
0.062744140625,0.0010986328125,0.9765625
0.06488037109375,-0.00921630859375,0.969970703125
0.0616455078125,-0.0189208984375,0.979248046875
0.06683349609375,-0.02642822265625,0.99456787109375
0.060546875,-0.0419921875,1.00042724609375
0.05841064453125,-0.05841064453125,1.00750732421875
0.058837890625,-0.0684814453125,1.00408935546875
0.059326171875,-0.0733642578125,1.0078125
0.060302734375,-0.0831298828125,1.003662109375
0.06390380859375,-0.08697509765625,1.00006103515625
0.0654296875,-0.093505859375,1.00189208984375
0.0628662109375,-0.10400390625,0.99920654296875
0.0535888671875,-0.1090087890625,1.00079345703125
0.049072265625,-0.1134033203125,1.01873779296875
0.0450439453125,-0.1197509765625,1.01641845703125
0.04443359375,-0.1241455078125,1.02069091796875
0.044189453125,-0.127685546875,1.01165771484375
0.039306640625,-0.1265869140625,1.0029296875
0.03277587890625,-0.12249755859375,0.995849609375
0.03192138671875,-0.12457275390625,0.9970703125
0.02838134765625,-0.11651611328125,0.993896484375
0.02984619140625,-0.11187744140625,0.997802734375
0.0272216796875,-0.1116943359375,0.99346923828125
0.024169921875,-0.111328125,0.99407958984375
